token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
640-2	PSB005	640	idea	idea	linguistic	none	_	End=1845.989	_	_	_	_
641-0	PSB038	641	fac~	fac~	linguistic	none	Interrupted=Yes	Begin=1846.72	_	_	_	_
641-1	PSB038	641	eh	eh	linguistic	none	_	_	_	_	_	_
641-2	PSB038	641	guardo	guardo	linguistic	none	_	_	_	_	_	_
641-3	PSB038	641	i	i	linguistic	none	_	_	_	_	_	_
641-4	PSB038	641	telefilm	telefilm	linguistic	none	_	_	_	_	_	_
641-5	PSB038	641	e::	e	linguistic	none	_	_	0x2	_	_	_
641-6	PSB038	641	mi	mi	linguistic	none	_	_	_	_	_	_
641-7	PSB038	641	rilasso	rilasso	linguistic	none	_	_	_	_	_	_
641-8	PSB038	641	un	un	linguistic	none	_	_	_	_	_	_
641-9	PSB038	641	attimo	attimo	linguistic	none	_	_	_	_	_	_
641-10	PSB038	641	cioè	cioè	linguistic	none	_	_	_	_	_	_
641-11	PSB038	641	mentre	mentre	linguistic	none	_	_	_	_	_	_
641-12	PSB038	641	mangio,	mangio	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
641-13	PSB038	641	so	so	linguistic	none	_	_	_	_	_	_
641-14	PSB038	641	che	che	linguistic	none	_	_	_	_	_	_
641-15	PSB038	641	non	non	linguistic	none	_	_	_	_	_	_
641-16	PSB038	641	è	è	linguistic	none	_	_	_	_	_	_
641-17	PSB038	641	giusto,	giusto	linguistic	none	Intonation=weakly_rising	End=1854.13	_	_	_	_
642-0	PSB005	642	no	no	linguistic	none	_	Begin=1854.13	_	_	_	_
642-1	PSB005	642	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
642-2	PSB005	642	eh	eh	linguistic	none	_	_	_	_	_	_
642-3	PSB005	642	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
642-4	PSB005	642	[tutti	tutti	linguistic	none	_	_	_	_	_	0-5(81)
642-5	PSB005	642	penso]	penso	linguistic	none	_	_	_	_	_	0-5(81)
642-6	PSB005	642	sì	sì	linguistic	none	_	End=1856.443	_	_	_	_
643-0	PSB036	643	[perché	perché	linguistic	none	_	Begin=1855.46	_	_	_	0-6(81)
643-1	PSB036	643	no]	no	linguistic	none	_	End=1856.27	_	_	_	0-2(81)
644-0	PSB038	644	ma::	ma	linguistic	none	_	Begin=1856.79	1x2	_	_	_
644-1	PSB038	644	perché	perché	linguistic	none	_	_	_	_	_	_
644-2	PSB038	644	vorre~	vorre~	linguistic	none	Interrupted=Yes	_	_	_	_	_
644-3	PSB038	644	cioè	cioè	linguistic	none	_	_	_	_	_	_
644-4	PSB038	644	tipo	tipo	linguistic	none	_	_	_	_	_	_
644-5	PSB038	644	è	è	linguistic	none	_	_	_	_	_	_
644-6	PSB038	644	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
644-7	PSB038	644	è	è	linguistic	none	_	_	_	_	_	_
644-8	PSB038	644	anche	anche	linguistic	none	_	_	_	_	_	_
644-9	PSB038	644	un	un	linguistic	none	_	_	_	_	_	_
644-10	PSB038	644	risparmio	risparmio	linguistic	none	_	_	_	_	_	_
644-11	PSB038	644	di	di	linguistic	none	_	_	_	_	_	_
644-12	PSB038	644	tempo	tempo	linguistic	none	_	_	_	_	_	_
644-13	PSB038	644	perché	perché	linguistic	none	_	_	_	_	_	_
644-14	PSB038	644	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
644-15	PSB038	644	se	se	linguistic	none	_	_	_	_	_	_
644-16	PSB038	644	mi	mi	linguistic	none	_	_	_	_	_	_
644-17	PSB038	644	metto	metto	linguistic	none	_	_	_	_	_	_
644-18	PSB038	644	a	a	linguistic	none	_	_	_	_	_	_
644-19	PSB038	644	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
644-20	PSB038	644	>poi<	poi	linguistic	none	_	_	_	Fast=0-3(0)	_	_
644-21	PSB038	644	devo	devo	linguistic	none	_	_	_	_	_	_
644-22	PSB038	644	iniziare	iniziare	linguistic	none	_	_	_	_	_	_
644-23	PSB038	644	a	a	linguistic	none	_	_	_	_	_	_
644-24	PSB038	644	lavare	lavare	linguistic	none	_	_	_	_	_	_
644-25	PSB038	644	i	i	linguistic	none	_	_	_	_	_	_
644-26	PSB038	644	piatti	piatti	linguistic	none	_	End=1865.391	_	_	_	_
645-0	PSB005	645	mhmh	mhmh	linguistic	none	_	Begin=1865.57	_	_	_	_
645-1	PSB005	645	e	e	linguistic	none	_	_	_	_	_	_
645-2	PSB005	645	quali	quali	linguistic	none	_	_	_	_	_	_
645-3	PSB005	645	sono	sono	linguistic	none	_	_	_	_	_	_
645-4	PSB005	645	i	i	linguistic	none	_	_	_	_	_	_
645-5	PSB005	645	telefilm	telefilm	linguistic	none	_	_	_	_	_	_
645-6	PSB005	645	cinesi	cinesi	linguistic	none	_	_	_	_	_	_
645-7	PSB005	645	che	che	linguistic	none	_	_	_	_	_	_
645-8	PSB005	645	non	non	linguistic	none	_	_	_	_	_	_
645-9	PSB005	645	li	li	linguistic	none	_	_	_	_	_	_
645-10	PSB005	645	conosco	conosco	linguistic	none	_	_	_	_	_	_
645-11	PSB005	645	neanche	neanche	linguistic	none	_	_	_	_	_	_
645-12	PSB005	645	uno?	uno	linguistic	none	Intonation=rising	End=1869.06	_	_	_	_
646-0	PSB038	646	ma::	ma	linguistic	none	_	Begin=1869.16	1x2	_	_	_
646-1	PSB038	646	non	non	linguistic	none	_	_	_	_	_	_
646-2	PSB038	646	so	so	linguistic	none	_	_	_	_	_	_
646-3	PSB038	646	come	come	linguistic	none	_	_	_	_	_	_
646-4	PSB038	646	si	si	linguistic	none	_	_	_	_	_	_
646-5	PSB038	646	chiamino::	chiamino	linguistic	none	_	_	7x2	_	_	_
646-6	PSB038	646	in	in	linguistic	none	_	_	_	_	_	_
646-7	PSB038	646	italiano	italiano	linguistic	none	_	_	_	_	_	_
646-8	PSB038	646	solo	solo	linguistic	none	_	_	_	_	_	_
646-9	PSB038	646	che:	che	linguistic	none	_	_	2x1	_	_	_
646-10	PSB038	646	{P}	{P}	shortpause	none	_	_	_	_	_	_
646-11	PSB038	646	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
646-12	PSB038	646	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
646-13	PSB038	646	sono	sono	linguistic	none	_	_	_	_	_	_
646-14	PSB038	646	carini,	carini	linguistic	none	Intonation=weakly_rising	End=1874.925	_	_	_	_
647-0	PSB038	647	altri:	altri	linguistic	none	_	Begin=1875.55	4x1	_	_	_
647-1	PSB038	647	sono	sono	linguistic	none	_	_	_	_	_	_
647-2	PSB038	647	fatti	fatti	linguistic	none	_	_	_	_	_	_
647-3	PSB038	647	<un	un	linguistic	none	_	_	_	Slow=0-2(0)	_	_
647-4	PSB038	647	po'	po'	linguistic	none	_	_	_	Slow=0-3(0)	_	_
647-5	PSB038	647	male>	male	linguistic	none	_	_	_	Slow=0-4(0)	_	_
647-6	PSB038	647	°ecco°	ecco	linguistic	none	Volume=low	End=1878.02	_	_	_	_
648-0	PSB005	648	ma	ma	linguistic	none	_	Begin=1878.02	_	_	_	_
648-1	PSB005	648	su	su	linguistic	none	_	_	_	_	_	_
648-2	PSB005	648	che	che	linguistic	none	_	_	_	_	_	_
648-3	PSB005	648	{P}	{P}	shortpause	none	_	_	_	_	_	_
648-4	PSB005	648	piattaforma	piattaforma	linguistic	none	_	_	_	_	_	_
648-5	PSB005	648	lo	lo	linguistic	none	_	_	_	_	_	_
648-6	PSB005	648	vedi?	vedi	linguistic	none	Intonation=rising	End=1880.025	_	_	_	_
649-0	PSB038	649	e::h	eh	linguistic	none	_	Begin=1880.36	0x2	_	_	_
649-1	PSB038	649	{P}	{P}	shortpause	none	_	_	_	_	_	_
649-2	PSB038	649	ifan	ifan	linguistic	none	_	_	_	_	_	_
649-3	PSB038	649	punto	punto	linguistic	none	_	_	_	_	_	_
649-4	PSB038	649	tv	tv	linguistic	none	_	End=1883.72	_	_	_	_
650-0	PSB005	650	okay	okay	linguistic	none	_	Begin=1883.79|End=1884.636	_	_	_	_
651-0	PSB005	651	no	no	linguistic	none	_	Begin=1885.56	_	_	_	_
651-1	PSB005	651	ma	ma	linguistic	none	_	_	_	_	_	_
651-2	PSB005	651	si	si	linguistic	none	_	_	_	_	_	_
651-3	PSB005	651	ma	ma	linguistic	none	_	_	_	_	_	_
651-4	PSB005	651	è	è	linguistic	none	_	_	_	_	_	_
651-5	PSB005	651	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
651-6	PSB005	651	per	per	linguistic	none	_	_	_	_	_	_
651-7	PSB005	651	ri~	ri~	linguistic	none	Interrupted=Yes	_	_	_	_	_
651-8	PSB005	651	poi	poi	linguistic	none	_	_	_	_	_	_
651-9	PSB005	651	io	io	linguistic	none	_	_	_	_	_	_
651-10	PSB005	651	non	non	linguistic	none	_	_	_	_	_	_
651-11	PSB005	651	parlo	parlo	linguistic	none	_	_	_	_	_	_
651-12	PSB005	651	cinese	cinese	linguistic	none	_	_	_	_	_	_
651-13	PSB005	651	quindi	quindi	linguistic	none	_	_	_	_	_	_
651-14	PSB005	651	non	non	linguistic	none	_	_	_	_	_	_
651-15	PSB005	651	è	è	linguistic	none	_	_	_	_	_	_
651-16	PSB005	651	che	che	linguistic	none	_	_	_	_	_	_
651-17	PSB005	651	potrei	potrei	linguistic	none	_	_	_	_	_	_
651-18	PSB005	651	guardarli	guardarli	linguistic	none	_	_	_	_	_	_
651-19	PSB005	651	però	però	linguistic	none	_	_	_	_	_	_
651-20	PSB005	651	intanto::	intanto	linguistic	none	_	_	6x2	_	_	_
651-21	PSB005	651	{P}	{P}	shortpause	none	_	_	_	_	_	_
651-22	PSB005	651	così	così	linguistic	none	_	_	_	_	_	_
651-23	PSB005	651	[mi	mi	linguistic	none	_	_	_	_	_	0-2(82)
651-24	PSB005	651	informo]	informo	linguistic	none	_	End=1891.809	_	_	_	0-7(82)
652-0	PSB036	652	{ride}	{ride}	nonverbalbehavior	none	_	Begin=1888.68|End=1889.331	_	_	_	_
653-0	PSB038	653	[ci	ci	linguistic	none	_	Begin=1891.06	_	_	_	0-2(82)
653-1	PSB038	653	so~	so~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(82)
653-2	PSB038	653	ci	ci	linguistic	none	_	_	_	_	_	0-2(82)
653-3	PSB038	653	so]no	sono	linguistic	none	_	_	_	_	_	0-2(82)
653-4	PSB038	653	i	i	linguistic	none	_	_	_	_	_	_
653-5	PSB038	653	sottotitol[i::	sottotitoli	linguistic	none	_	_	10x2	_	_	10-11(83)
653-6	PSB038	653	se]	se	linguistic	none	_	_	_	_	_	0-2(83)
653-7	PSB038	653	attivi::	attivi	linguistic	none	_	_	5x2	_	_	_
653-8	PSB038	653	i	i	linguistic	none	_	_	_	_	_	_
653-9	PSB038	653	sottotitoli	sottotitoli	linguistic	none	_	_	_	_	_	_
653-10	PSB038	653	in	in	linguistic	none	_	_	_	_	_	_
653-11	PSB038	653	in[glese	inglese	linguistic	none	_	_	_	_	_	2-7(84)
653-12	PSB038	653	sì]	sì	linguistic	none	_	End=1896.06	_	_	_	0-2(84)
654-0	PSB005	654	[ah	ah	linguistic	none	_	Begin=1893.01	_	_	_	0-2(83)
654-1	PSB005	654	okay]	okay	linguistic	none	_	End=1893.827	_	_	_	0-4(83)
655-0	PSB005	655	[in	in	linguistic	none	_	Begin=1895.56	_	_	_	0-2(84)
655-1	PSB005	655	ingle]se.	inglese	linguistic	none	Intonation=falling	End=1896.325	_	_	_	0-5(84)
656-0	PSB038	656	e::	e	linguistic	none	_	Begin=1897.453	0x2	_	_	_
656-1	PSB038	656	mh	mh	linguistic	none	_	_	_	_	_	_
656-2	PSB038	656	poi	poi	linguistic	none	_	_	_	_	_	_
656-3	PSB038	656	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
656-4	PSB038	656	altro	altro	linguistic	none	_	_	_	_	_	_
656-5	PSB038	656	mio	mio	linguistic	none	_	_	_	_	_	_
656-6	PSB038	656	hobby	hobby	linguistic	none	_	_	_	_	_	_
656-7	PSB038	656	{P}	{P}	shortpause	none	_	_	_	_	_	_
656-8	PSB038	656	era	era	linguistic	none	_	_	_	_	_	_
656-9	PSB038	656	il	il	linguistic	none	_	_	_	_	_	_
656-10	PSB038	656	mio	mio	linguistic	none	_	_	_	_	_	_
656-11	PSB038	656	hobby	hobby	linguistic	none	_	_	_	_	_	_
656-12	PSB038	656	fino	fino	linguistic	none	_	_	_	_	_	_
656-13	PSB038	656	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
656-14	PSB038	656	mh	mh	linguistic	none	_	_	_	_	_	_
656-15	PSB038	656	era	era	linguistic	none	_	_	_	_	_	_
656-16	PSB038	656	suonare	suonare	linguistic	none	_	_	_	_	_	_
656-17	PSB038	656	il	il	linguistic	none	_	_	_	_	_	_
656-18	PSB038	656	flauto	flauto	linguistic	none	_	_	_	_	_	_
656-19	PSB038	656	tra[verso]	traverso	linguistic	none	_	End=1904.805	_	_	_	2-8(85)
657-0	PSB005	657	[a:]:h	ah	linguistic	none	_	Begin=1904.18	0x2	_	_	0-1(85)
657-1	PSB005	657	{P}	{P}	shortpause	none	_	_	_	_	_	_
657-2	PSB005	657	<bello>	bello	linguistic	none	_	End=1906.44	_	Slow=0-5(0)	_	_
658-0	PSB038	658	e::	e	linguistic	none	_	Begin=1906.7	0x2	_	_	_
658-1	PSB038	658	solo	solo	linguistic	none	_	_	_	_	_	_
658-2	PSB038	658	che	che	linguistic	none	_	_	_	_	_	_
658-3	PSB038	658	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
658-4	PSB038	658	ho	ho	linguistic	none	_	_	_	_	_	_
658-5	PSB038	658	abbandonato	abbandonato	linguistic	none	_	_	_	_	_	_
658-6	PSB038	658	totalmente	totalmente	linguistic	none	_	_	_	_	_	_
658-7	PSB038	658	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
658-8	PSB038	658	hobby	hobby	linguistic	none	_	_	_	_	_	_
658-9	PSB038	658	perché	perché	linguistic	none	_	_	_	_	_	_
658-10	PSB038	658	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
658-11	PSB038	658	ero	ero	linguistic	none	_	_	_	_	_	_
658-12	PSB038	658	troppo	troppo	linguistic	none	_	_	_	_	_	_
658-13	PSB038	658	impegnata	impegnata	linguistic	none	_	End=1911.88	_	_	_	_
659-0	PSB038	659	però	però	linguistic	none	_	Begin=1912.21	_	_	_	_
659-1	PSB038	659	ogni	ogni	linguistic	none	_	_	_	_	_	_
659-2	PSB038	659	tanto	tanto	linguistic	none	_	_	_	_	_	_
659-3	PSB038	659	per	per	linguistic	none	_	_	_	_	_	_
659-4	PSB038	659	rilassarmi	rilassarmi	linguistic	none	_	_	_	_	_	_
659-5	PSB038	659	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4(0)	_	_
659-6	PSB038	659	proprio	proprio	linguistic	none	_	_	_	_	_	_
659-7	PSB038	659	quanto	quanto	linguistic	none	_	_	_	_	_	_
659-8	PSB038	659	mi	mi	linguistic	none	_	_	_	_	_	_
659-9	PSB038	659	sento	sento	linguistic	none	_	_	_	_	_	_
659-10	PSB038	659	<stufa>	stufa	linguistic	none	_	_	_	Slow=0-5(0)	_	_
659-11	PSB038	659	di	di	linguistic	none	_	_	_	_	_	_
659-12	PSB038	659	questo	questo	linguistic	none	_	_	_	_	_	_
659-13	PSB038	659	mondo	mondo	linguistic	none	_	End=1917.511	_	_	_	_
660-0	PSB038	660	vado::	vado	linguistic	none	_	Begin=1918.26	3x2	_	_	_
660-1	PSB038	660	a	a	linguistic	none	_	_	_	_	_	_
660-2	PSB038	660	{P}	{P}	shortpause	none	_	_	_	_	_	_
660-3	PSB038	660	suonare	suonare	linguistic	none	_	_	_	_	_	_
660-4	PSB038	660	un	un	linguistic	none	_	_	_	_	_	_
660-5	PSB038	660	attimo:	attimo	linguistic	none	_	_	5x1	_	_	_
660-6	PSB038	660	la	la	linguistic	none	_	_	_	_	_	_
660-7	PSB038	660	tastiera	tastiera	linguistic	none	_	_	_	_	_	_
660-8	PSB038	660	rotolabile	rotolabile	linguistic	none	_	End=1922.37	_	_	_	_
661-0	PSB005	661	°bello°	bello	linguistic	none	Volume=low	Begin=1922.41	_	_	_	_
661-1	PSB005	661	{P}	{P}	shortpause	none	_	_	_	_	_	_
661-2	PSB005	661	quanti	quanti	linguistic	none	_	_	_	_	_	_
661-3	PSB005	661	anni	anni	linguistic	none	_	_	_	_	_	_
661-4	PSB005	661	hai	hai	linguistic	none	_	_	_	_	_	_
661-5	PSB005	661	suonato	suonato	linguistic	none	_	_	_	_	_	_
661-6	PSB005	661	il	il	linguistic	none	_	_	_	_	_	_
661-7	PSB005	661	flauto?	flauto	linguistic	none	Intonation=rising	End=1924.853	_	_	_	_
662-0	PSB038	662	e::h	eh	linguistic	none	_	Begin=1926.33	0x2	_	_	_
662-1	PSB038	662	tre	tre	linguistic	none	_	_	_	_	_	_
662-2	PSB038	662	anni	anni	linguistic	none	_	_	_	_	_	_
662-3	PSB038	662	di	di	linguistic	none	_	_	_	_	_	_
662-4	PSB038	662	medie	medie	linguistic	none	_	_	_	_	_	_
662-5	PSB038	662	più:	più	linguistic	none	_	_	2x1	_	_	_
662-6	PSB038	662	un	un	linguistic	none	_	_	_	_	_	_
662-7	PSB038	662	anno	anno	linguistic	none	_	_	_	_	_	_
662-8	PSB038	662	di	di	linguistic	none	_	_	_	_	_	_
662-9	PSB038	662	superiori	superiori	linguistic	none	_	End=1929.32	_	_	_	_
663-0	PSB005	663	ma	ma	linguistic	none	_	Begin=1929.56	_	_	_	_
663-1	PSB005	663	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
663-2	PSB005	663	hai	hai	linguistic	none	_	_	_	_	_	_
663-3	PSB005	663	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
663-4	PSB005	663	alle	alle	linguistic	none	_	_	_	_	_	_
663-5	PSB005	663	medie?	medie	linguistic	none	Intonation=rising	End=1930.7	_	_	_	_
664-0	PSB038	664	sì	sì	linguistic	none	_	Begin=1930.88|End=1931.22	_	_	_	_
665-0	PSB005	665	alla	alla	linguistic	none	_	Begin=1931.28	_	_	_	_
665-1	PSB005	665	scuola::	scuola	linguistic	none	_	_	5x2	_	_	_
665-2	PSB005	665	la	la	linguistic	none	_	_	_	_	_	_
665-3	PSB005	665	classe	classe	linguistic	none	_	_	_	_	_	_
665-4	PSB005	665	musicale?	musicale	linguistic	none	Intonation=rising	_	_	_	_	_
665-5	PSB005	665	[delle	delle	linguistic	none	_	_	_	_	_	0-5(86)
665-6	PSB005	665	medie]?	medie	linguistic	none	Intonation=rising	End=1933.63	_	_	_	0-5(86)
666-0	PSB038	666	[sì:]:	sì	linguistic	none	_	Begin=1933.06|End=1933.79	1x2	_	_	0-2(86)
667-0	PSB038	667	in	in	linguistic	none	_	Begin=1934.487	_	_	_	_
667-1	PSB038	667	realtà	realtà	linguistic	none	_	_	_	_	_	_
667-2	PSB038	667	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
667-3	PSB038	667	inizio	inizio	linguistic	none	_	_	_	_	_	_
667-4	PSB038	667	io	io	linguistic	none	_	_	_	_	_	_
667-5	PSB038	667	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
667-6	PSB038	667	volevo	volevo	linguistic	none	_	_	_	_	_	_
667-7	PSB038	667	scegliere	scegliere	linguistic	none	_	_	_	_	_	_
667-8	PSB038	667	il	il	linguistic	none	_	_	_	_	_	_
667-9	PSB038	667	pianoforte.	pianoforte	linguistic	none	Intonation=falling	End=1938.32	_	_	_	_
668-0	PSB038	668	solo	solo	linguistic	none	_	Begin=1938.69	_	_	_	_
668-1	PSB038	668	che	che	linguistic	none	_	_	_	_	_	_
668-2	PSB038	668	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
668-3	PSB038	668	hanno	hanno	linguistic	none	_	_	_	_	_	_
668-4	PSB038	668	visto	visto	linguistic	none	_	_	_	_	_	_
668-5	PSB038	668	che	che	linguistic	none	_	_	_	_	_	_
668-6	PSB038	668	per	per	linguistic	none	_	_	_	_	_	_
668-7	PSB038	668	flauto	flauto	linguistic	none	_	_	_	_	_	_
668-8	PSB038	668	traverso	traverso	linguistic	none	_	_	_	_	_	_
668-9	PSB038	668	potevo	potevo	linguistic	none	_	_	_	_	_	_
668-10	PSB038	668	andare	andare	linguistic	none	_	_	_	_	_	_
668-11	PSB038	668	bene,	bene	linguistic	none	Intonation=weakly_rising	End=1942.559	_	_	_	_
669-0	PSB005	669	mh	mh	linguistic	none	_	Begin=1943.151	_	_	_	_
669-1	PSB005	669	poi	poi	linguistic	none	_	_	_	_	_	_
669-2	PSB005	669	il	il	linguistic	none	_	_	_	_	_	_
669-3	PSB005	669	pianoforte	pianoforte	linguistic	none	_	_	_	_	_	_
669-4	PSB005	669	è	è	linguistic	none	_	_	_	_	_	_
669-5	PSB005	669	complicato	complicato	linguistic	none	_	_	_	_	_	_
669-6	PSB005	669	averlo	averlo	linguistic	none	_	_	_	_	_	_
669-7	PSB005	669	a	a	linguistic	none	_	_	_	_	_	_
669-8	PSB005	669	casa	casa	linguistic	none	_	_	_	_	_	_
669-9	PSB005	669	anche	anche	linguistic	none	_	End=1945.81	_	_	_	_
670-0	PSB038	670	eh	eh	linguistic	none	_	Begin=1946.02	_	_	_	_
670-1	PSB038	670	sì	sì	linguistic	none	_	_	_	_	_	_
670-2	PSB038	670	[e::h]m	ehm	linguistic	none	_	_	0x2	_	_	0-2(87)
670-3	PSB038	670	{P}	{P}	shortpause	none	_	_	_	_	_	_
670-4	PSB038	670	in	in	linguistic	none	_	_	_	_	_	_
670-5	PSB038	670	realtà	realtà	linguistic	none	_	_	_	_	_	_
670-6	PSB038	670	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
670-7	PSB038	670	inizio	inizio	linguistic	none	_	_	_	_	_	_
670-8	PSB038	670	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
670-9	PSB038	670	è	è	linguistic	none	_	_	_	_	_	_
670-10	PSB038	670	sta~	sta~	linguistic	none	Interrupted=Yes	_	_	_	_	_
670-11	PSB038	670	mh	mh	linguistic	none	_	_	_	Fast=1-2(0)	_	_
670-12	PSB038	670	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-3(0)	_	_
670-13	PSB038	670	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
670-14	PSB038	670	ho	ho	linguistic	none	_	_	_	_	_	_
670-15	PSB038	670	avuto	avuto	linguistic	none	_	_	_	_	_	_
670-16	PSB038	670	un	un	linguistic	none	_	_	_	_	_	_
670-17	PSB038	670	po'	po'	linguistic	none	_	_	_	_	_	_
670-18	PSB038	670	di	di	linguistic	none	_	_	_	_	_	_
670-19	PSB038	670	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
670-20	PSB038	670	col	col	linguistic	none	_	_	_	_	_	_
670-21	PSB038	670	flauto	flauto	linguistic	none	_	_	_	_	_	_
670-22	PSB038	670	traverso	traverso	linguistic	none	_	End=1954.58	_	_	_	_
671-0	PSB005	671	[sì	sì	linguistic	none	_	Begin=1946.87	_	_	_	0-2(87)
671-1	PSB005	671	sì]	sì	linguistic	none	_	End=1947.48	_	_	_	0-2(87)
672-0	PSB038	672	perché	perché	linguistic	none	_	Begin=1955.05	_	_	_	_
672-1	PSB038	672	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
672-2	PSB038	672	{P}	{P}	shortpause	none	_	_	_	_	_	_
672-3	PSB038	672	mia	mia	linguistic	none	_	_	_	_	_	_
672-4	PSB038	672	mamma	mamma	linguistic	none	_	_	_	_	_	_
672-5	PSB038	672	non	non	linguistic	none	_	_	_	_	_	_
672-6	PSB038	672	era	era	linguistic	none	_	_	_	_	_	_
672-7	PSB038	672	<molto	molto	linguistic	none	_	_	_	Slow=0-5(0)	_	_
672-8	PSB038	672	d'	d'	linguistic	none	SpaceAfter=No	_	_	Slow=0-2(0)	_	_
672-9	PSB038	672	accordo>	accordo	linguistic	none	_	_	_	Slow=0-7(0)	_	_
672-10	PSB038	672	°(no)°	no	linguistic	none	Volume=low	End=1960.039	_	_	0-2(0)	_
673-0	PSB038	673	perché	perché	linguistic	none	_	Begin=1960.32	_	_	_	_
673-1	PSB038	673	non	non	linguistic	none	_	_	_	_	_	_
673-2	PSB038	673	lo	lo	linguistic	none	_	_	_	_	_	_
673-3	PSB038	673	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
673-4	PSB038	673	non	non	linguistic	none	_	_	_	_	_	_
673-5	PSB038	673	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
673-6	PSB038	673	aveva	aveva	linguistic	none	_	_	_	_	_	_
673-7	PSB038	673	proprio	proprio	linguistic	none	_	_	_	_	_	_
673-8	PSB038	673	capito	capito	linguistic	none	_	End=1962.568	_	_	_	_
674-0	PSB038	674	però	però	linguistic	none	_	Begin=1962.77	_	_	_	_
674-1	PSB038	674	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
674-2	PSB038	674	poi	poi	linguistic	none	_	_	_	_	_	_
674-3	PSB038	674	erano	erano	linguistic	none	_	_	_	_	_	_
674-4	PSB038	674	felici	felici	linguistic	none	_	_	_	_	_	_
674-5	PSB038	674	del	del	linguistic	none	_	_	_	_	_	_
674-6	PSB038	674	risultato	risultato	linguistic	none	_	_	_	_	_	_
674-7	PSB038	674	finale	finale	linguistic	none	_	_	_	_	_	_
674-8	PSB038	674	vedevano	vedevano	linguistic	none	_	_	_	_	_	_
674-9	PSB038	674	che	che	linguistic	none	_	_	_	_	_	_
674-10	PSB038	674	comunque	comunque	linguistic	none	_	_	_	_	_	_
674-11	PSB038	674	avevo	avevo	linguistic	none	_	_	_	_	_	_
674-12	PSB038	674	questo:	questo	linguistic	none	_	_	5x1	_	_	_
674-13	PSB038	674	talento	talento	linguistic	none	_	_	_	_	_	_
674-14	PSB038	674	°e	e	linguistic	none	Volume=low	_	_	_	_	_
674-15	PSB038	674	quindi:	quindi	linguistic	none	Volume=low	_	5x1	_	_	_
674-16	PSB038	674	sì°	sì	linguistic	none	Volume=low	End=1969.273	_	_	_	_
675-0	PSB005	675	peccato	peccato	linguistic	none	_	Begin=1969.84	_	_	_	_
675-1	PSB005	675	che	che	linguistic	none	_	_	_	_	_	_
675-2	PSB005	675	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
675-3	PSB005	675	hai	hai	linguistic	none	_	_	_	_	_	_
675-4	PSB005	675	mollato	mollato	linguistic	none	_	_	_	_	_	_
675-5	PSB005	675	adesso	adesso	linguistic	none	_	_	_	_	_	_
675-6	PSB005	675	[eh	eh	linguistic	none	_	_	_	_	_	0-2(88)
675-7	PSB005	675	appena	appena	linguistic	none	_	_	_	_	_	0-6(88)
675-8	PSB005	675	ti]:	ti	linguistic	none	_	_	1x1	_	_	0-2(88)
675-9	PSB005	675	diplomi	diplomi	linguistic	none	_	_	_	_	_	_
675-10	PSB005	675	poi	poi	linguistic	none	_	_	_	_	_	_
675-11	PSB005	675	riprendi	riprendi	linguistic	none	_	End=1974.03	_	_	_	_
676-0	PSB038	676	[e::h]	eh	linguistic	none	_	Begin=1971.45|End=1972.167	0x2	_	_	0-2(88)
677-0	PSB005	677	che	che	linguistic	none	_	Begin=1975.319	_	_	_	_
677-1	PSB005	677	bello	bello	linguistic	none	_	_	_	_	_	_
677-2	PSB005	677	è	è	linguistic	none	_	_	_	_	_	_
677-3	PSB005	677	vero	vero	linguistic	none	_	_	_	_	_	_
