token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
754-0	PSB162	754	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=1371.623	_	_	_	_
754-1	PSB162	754	1	deserta	deserta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-2	PSB162	754	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-3	PSB162	754	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-4	PSB162	754	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-5	PSB162	754	5	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-6	PSB162	754	6	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-7	PSB162	754	7	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-8	PSB162	754	8	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-9	PSB162	754	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
754-10	PSB162	754	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-11	PSB162	754	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-12	PSB162	754	12	semaforo	semaforo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-13	PSB162	754	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-14	PSB162	754	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-15	PSB162	754	15	spento	spento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-16	PSB162	754	16	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-17	PSB162	754	17	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-18	PSB162	754	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-19	PSB162	754	19	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=1377.357	_	_	_	_
755-0	PSB162	755	0	morale	morale	_	_	_	_	_	linguistic	_	none	_	Begin=1377.552	_	_	_	_
755-1	PSB162	755	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-2	PSB162	755	2	favola,	favola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1378.74	_	_	_	_
756-0	PSB162	756	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1379.026	_	_	_	_
756-1	PSB162	756	1	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-2	PSB162	756	2	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	End=1380.084	_	_	_	_
757-0	PSB162	757	0	do:po	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=1380.52	1x1	_	_	_
757-1	PSB162	757	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-2	PSB162	757	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-3	PSB162	757	3	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-4	PSB162	757	4	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-5	PSB162	757	5	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
757-6	PSB162	757	6	ospedale	ospedale	_	_	_	_	_	linguistic	_	none	_	End=1383.123	_	_	_	_
758-0	PSB162	758	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1383.526	_	_	_	_
758-1	PSB162	758	1	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-2	PSB162	758	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-3	PSB162	758	3	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-4	PSB162	758	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-5	PSB162	758	5	camion	camion	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-6	PSB162	758	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-7	PSB162	758	7	volante	volante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-8	PSB162	758	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-9	PSB162	758	9	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-10	PSB162	758	10	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-11	PSB162	758	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-12	PSB162	758	12	sedi~	sedi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
758-13	PSB162	758	13	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-14	PSB162	758	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-15	PSB162	758	15	sedile	sedile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-16	PSB162	758	16	veh	veh	_	_	_	_	_	linguistic	_	none	_	End=1387.922	_	_	_	_
759-0	PSB162	759	0	[la]	la	_	_	_	_	_	linguistic	_	none	_	Begin=1388.903|End=1389.357	_	_	_	0-2(251)
760-0	PSB163	760	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=1389.007	_	_	_	0-2(251)
760-1	PSB163	760	1	s]chiena::le	schienale	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	0-1(251)
760-2	PSB163	760	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-3	PSB163	760	3	coso	coso	_	_	_	_	_	linguistic	_	none	_	End=1391.033	_	_	_	_
761-0	PSB163	761	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=1391.046	_	_	_	_
761-1	PSB163	761	1	schienale	schienale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-2	PSB163	761	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-3	PSB163	761	3	sedile	sedile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-4	PSB163	761	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-5	PSB163	761	5	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
761-6	PSB163	761	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-7	PSB163	761	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-8	PSB163	761	8	volante	volante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-9	PSB163	761	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-10	PSB163	761	10	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-11	PSB163	761	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-12	PSB163	761	12	sedile	sedile	_	_	_	_	_	linguistic	_	none	_	End=1393.9	_	_	_	_
762-0	PSB162	762	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1393.909	_	_	_	_
762-1	PSB162	762	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-2	PSB162	762	2	sedi~	sedi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
762-3	PSB162	762	3	[meno]	meno	_	_	_	_	_	linguistic	_	none	_	End=1395.344	_	_	_	0-4(252)
763-0	PSB163	763	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1394.669	_	_	_	0-4(252)
763-1	PSB163	763	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(252)
763-2	PSB163	763	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(252)
763-3	PSB163	763	3	aves]se	avesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(252)
763-4	PSB163	763	4	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-5	PSB163	763	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-6	PSB163	763	6	cintura	cintura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-7	PSB163	763	7	fregato	fregato	_	_	_	_	_	linguistic	_	none	_	End=1397.143	_	_	_	_
764-0	PSB162	764	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1397.305	_	_	_	_
764-1	PSB162	764	1	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(253)
764-2	PSB162	764	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(253)
764-3	PSB162	764	3	probabil~	probabil~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-9(253)
764-4	PSB162	764	4	quando]	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(253)
764-5	PSB162	764	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-6	PSB162	764	6	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-7	PSB162	764	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-8	PSB162	764	8	camion	camion	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-9	PSB162	764	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-10	PSB162	764	10	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-11	PSB162	764	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-12	PSB162	764	12	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-13	PSB162	764	13	colleghi	colleghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-14	PSB162	764	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-15	PSB162	764	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-16	PSB162	764	16	passati	passati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-17	PSB162	764	17	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	End=1402.792	_	_	_	_
765-0	PSB163	765	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1397.721	_	_	_	0-3(253)
765-1	PSB163	765	1	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(253)
765-2	PSB163	765	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(253)
765-3	PSB163	765	3	porco	porco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(253)
765-4	PSB163	765	4	cane]	cane	_	_	_	_	_	linguistic	_	none	_	End=1399.487	_	_	_	0-4(253)
766-0	PSB161	766	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1403.013|End=1403.429	_	_	_	_
767-0	PSB162	767	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1403.481	_	_	_	_
767-1	PSB162	767	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-2	PSB162	767	2	camion	camion	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-3	PSB162	767	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-4	PSB162	767	4	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
767-5	PSB162	767	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-6	PSB162	767	6	ban~	ban~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
767-7	PSB162	767	7	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-8	PSB162	767	8	là]	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-9	PSB162	767	9	[han	han	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-10	PSB162	767	10	detto]	detto	_	_	_	_	_	linguistic	_	none	_	End=1407.649	_	_	_	_
768-0	PSB163	768	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1405.565	_	_	_	0-2(254)
768-1	PSB163	768	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(254)
768-2	PSB163	768	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(254)
768-3	PSB163	768	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(254)
768-4	PSB163	768	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(254)
768-5	PSB163	768	5	camion]	camion	_	_	_	_	_	linguistic	_	none	_	End=1406.429	_	_	_	0-6(254)
769-0	PSB163	769	0	[andato]	andato	_	_	_	_	_	linguistic	_	none	_	Begin=1406.63|End=1407.221	_	_	_	0-6(255)
770-0	PSB162	770	0	cento	cento	_	_	_	_	_	linguistic	_	none	_	Begin=1409.61	_	_	_	_
770-1	PSB162	770	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-2	PSB162	770	2	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-3	PSB162	770	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-4	PSB162	770	4	morto	morto	_	_	_	_	_	linguistic	_	none	_	End=1410.929	_	_	_	_
771-0	PSB162	771	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1411.435	_	_	_	_
771-1	PSB162	771	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-2	PSB162	771	2	[credevano]	credevano	_	_	_	_	_	linguistic	_	none	_	End=1412.442	_	_	_	0-9(256)
772-0	PSB161	772	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1412.11	_	_	_	0-2(256)
772-1	PSB161	772	1	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(256)
772-2	PSB161	772	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-3	PSB161	772	3	sapevano	sapevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-4	PSB161	772	4	[che]	che	_	_	_	_	_	linguistic	_	none	_	End=1413.539	_	_	_	0-3(257)
773-0	PSB162	773	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1413.331	_	_	_	0-2(257)
773-1	PSB162	773	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-2	PSB162	773	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-3	PSB162	773	3	sapevano	sapevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-4	PSB162	773	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-5	PSB162	773	5	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-6	PSB162	773	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-7	PSB162	773	7	ospedale	ospedale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-8	PSB162	773	8	pensavano	pensavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-9	PSB162	773	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-10	PSB162	773	10	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-11	PSB162	773	11	morto	morto	_	_	_	_	_	linguistic	_	none	_	End=1416.065	_	_	_	_
774-0	PSB162	774	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1416.461	_	_	_	_
774-1	PSB162	774	1	han	han	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-2	PSB162	774	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-3	PSB162	774	3	pro[prio]	proprio	_	_	_	_	_	linguistic	_	none	_	End=1417.175	_	_	_	3-7(258)
775-0	PSB161	775	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1416.831	_	_	_	0-2(258)
775-1	PSB161	775	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(258)
775-2	PSB161	775	2	dopo]	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(258)
775-3	PSB161	775	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-4	PSB161	775	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-5	PSB161	775	5	buttato	buttato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-6	PSB161	775	6	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	End=1418.461	_	_	_	_
776-0	PSB163	776	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1418.474|End=1424.39	_	_	_	_
777-0	PSB162	777	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1418.474	_	_	_	_
777-1	PSB162	777	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-2	PSB162	777	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-3	PSB162	777	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-4	PSB162	777	4	[tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(287)
777-5	PSB162	777	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(287)
777-6	PSB162	777	6	proge~]	proge~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-6(287)
777-7	PSB162	777	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-8	PSB162	777	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-9	PSB162	777	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-10	PSB162	777	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-11	PSB162	777	11	genio	genio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-12	PSB162	777	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-13	PSB162	777	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
777-14	PSB162	777	14	istinto	istinto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-15	PSB162	777	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-16	PSB162	777	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-17	PSB162	777	17	botta	botta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-18	PSB162	777	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-19	PSB162	777	19	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-20	PSB162	777	20	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-21	PSB162	777	21	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-22	PSB162	777	22	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-23	PSB162	777	23	tremenda	tremenda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-24	PSB162	777	24	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-25	PSB162	777	25	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-26	PSB162	777	26	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-27	PSB162	777	27	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=1424.39	_	_	_	_
778-0	PSB161	778	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1419.273	_	_	_	0-3(287)
778-1	PSB161	778	1	genio]	genio	_	_	_	_	_	linguistic	_	none	_	End=1420.247	_	_	_	0-5(287)
779-0	PSB162	779	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1424.539	_	_	_	_
779-1	PSB162	779	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-2	PSB162	779	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PSB162	779	3	possiiblità	possiiblità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-4	PSB162	779	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-5	PSB162	779	5	andar	andar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-6	PSB162	779	6	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	End=1426.409	_	_	_	_
780-0	PSB162	780	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1427.091	_	_	_	_
780-1	PSB162	780	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-2	PSB162	780	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-3	PSB162	780	3	camion	camion	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-4	PSB162	780	4	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-5	PSB162	780	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-6	PSB162	780	6	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
780-7	PSB162	780	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
780-8	PSB162	780	8	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
780-9	PSB162	780	9	dopo]	dopo	_	_	_	_	_	linguistic	_	none	_	End=1429.13	_	_	_	0-4(?)
781-0	PSB161	781	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1429.948	_	_	_	0-2(259)
781-1	PSB161	781	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(259)
781-2	PSB161	781	2	qu]esto	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(259)
781-3	PSB161	781	3	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-4	PSB161	781	4	stavi:	stavi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
781-5	PSB161	781	5	gir[ando	girando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(260)
781-6	PSB161	781	6	sbadabam]	sbadabam	_	_	_	_	_	linguistic	_	none	_	End=1432.87	_	_	_	0-8(260)
782-0	PSB162	782	0	[sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=1429.968	_	_	_	0-3(259)
782-1	PSB162	782	1	che]	che	_	_	_	_	_	linguistic	_	none	_	End=1430.364	_	_	_	0-3(259)
783-0	PSB162	783	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1431.558	_	_	_	0-2(260)
783-1	PSB162	783	1	camion	camion	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(260)
783-2	PSB162	783	2	per]ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(260)
783-3	PSB162	783	3	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-4	PSB162	783	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-5	PSB162	783	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
783-6	PSB162	783	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-7	PSB162	783	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-8	PSB162	783	8	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-9	PSB162	783	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
783-10	PSB162	783	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-11	PSB162	783	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-12	PSB162	783	12	muro	muro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-13	PSB162	783	13	alto	alto	_	_	_	_	_	linguistic	_	none	_	End=1435.617	_	_	_	_
784-0	PSB162	784	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1435.649	_	_	_	_
784-1	PSB162	784	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-2	PSB162	784	2	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-3	PSB162	784	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-4	PSB162	784	4	sbattere	sbattere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-5	PSB162	784	5	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-6	PSB162	784	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-7	PSB162	784	7	muro	muro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-8	PSB162	784	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-9	PSB162	784	9	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-10	PSB162	784	10	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-11	PSB162	784	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
784-12	PSB162	784	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-13	PSB162	784	13	buttato	buttato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-14	PSB162	784	14	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-15	PSB162	784	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-16	PSB162	784	16	camion	camion	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-17	PSB162	784	17	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-18	PSB162	784	18	buttato	buttato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-19	PSB162	784	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-20	PSB162	784	20	muro	muro	_	_	_	_	_	linguistic	_	none	_	End=1439.87	_	_	_	_
785-0	PSB162	785	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1440.234	_	_	_	_
785-1	PSB162	785	1	mattoni	mattoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-2	PSB162	785	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-3	PSB162	785	3	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-4	PSB162	785	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-5	PSB162	785	5	finire	finire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-6	PSB162	785	6	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-7	PSB162	785	7	veh	veh	_	_	_	_	_	linguistic	_	none	_	End=1442.279	_	_	_	_
786-0	PSB161	786	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1442.584	0x1	_	_	_
786-1	PSB161	786	1	[porca	porca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(261)
786-2	PSB161	786	2	mise]ria	miseria	_	_	_	_	_	linguistic	_	none	_	End=1444.539	_	_	_	0-4(261)
